Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
35_SpamBase,KNN,4,73.07564717729991,66.09184028465349,68.84661117717003,0.31879041497767935,0.476,0.7041420118343196,0.3595166163141994,0.007719993591308594,0.006752967834472656
35_SpamBase,KNN,5,77.54409769335143,67.62726649630538,69.91676575505352,0.3499547239627687,0.525328330206379,0.7070707070707071,0.417910447761194,0.008129119873046875,0.007256984710693359
36_speech,KNN,1,58.509349030470915,3.463495736296554,87.94037940379404,0.01006271433465633,0.043010752688172046,0.025974025974025976,0.125,0.06711077690124512,0.03284883499145508
36_speech,KNN,2,46.48962148962149,1.8742955550359934,89.68792401628222,0.04743875056954362,0.05,0.028169014084507043,0.2222222222222222,0.06503081321716309,0.029192209243774414
36_speech,KNN,3,33.34250343878954,1.0372615142443098,89.95929443690638,-0.0361672301208675,0.0,0.0,0.0,0.06191706657409668,0.02898693084716797
36_speech,KNN,4,48.25133372851215,5.524965809993206,86.56716417910447,0.009436678826307002,0.038834951456310676,0.02247191011235955,0.14285714285714285,0.06401681900024414,0.029336929321289062
36_speech,KNN,5,51.94252873563219,2.3173630398174394,88.05970149253731,-0.00941029940453937,0.022222222222222223,0.01282051282051282,0.08333333333333333,0.06771588325500488,0.030512094497680664
37_Stamps,KNN,1,96.50793650793649,55.92857142857143,95.58823529411765,0.7715167498104595,0.7692307692307693,0.625,1.0,0.001531839370727539,0.0005638599395751953
37_Stamps,KNN,2,93.44827586206897,63.072677322677315,89.70588235294117,0.7191949522280762,0.7407407407407407,0.5882352941176471,1.0,0.0007011890411376953,0.0007050037384033203
37_Stamps,KNN,3,91.28205128205128,25.281385281385283,85.29411764705883,0.4418894343490791,0.375,0.23076923076923078,1.0,0.0008590221405029297,0.0009407997131347656
37_Stamps,KNN,4,93.40866290018832,55.572853072853064,86.76470588235294,0.6017984538950991,0.64,0.5,0.8888888888888888,0.0007421970367431641,0.0005390644073486328
37_Stamps,KNN,5,95.3125,45.48611111111111,89.70588235294117,0.5690901829794961,0.5333333333333333,0.36363636363636365,1.0,0.0007078647613525391,0.0005500316619873047
38_thyroid,KNN,1,97.26830663615561,46.54503757391749,91.25827814569536,0.4301422343693857,0.35294117647058826,0.21686746987951808,0.9473684210526315,0.010402202606201172,0.004934787750244141
38_thyroid,KNN,2,96.14285714285715,35.06875959430679,88.47682119205298,0.38658837847113525,0.304,0.18095238095238095,0.95,0.009875059127807617,0.004967927932739258
38_thyroid,KNN,3,93.37258454106279,37.1940678700763,89.78779840848806,0.30137890060349265,0.2524271844660194,0.15294117647058825,0.7222222222222222,0.010136127471923828,0.00498199462890625
38_thyroid,KNN,4,96.83265582655827,53.828549825370196,90.58355437665783,0.3839833442912021,0.297029702970297,0.17647058823529413,0.9375,0.00983881950378418,0.005029201507568359
38_thyroid,KNN,5,98.50817438692097,57.95405861919386,89.92042440318302,0.43215973263838237,0.3448275862068966,0.20833333333333334,1.0,0.009535074234008789,0.005445957183837891
39_vertebral,KNN,1,62.02090592334495,19.763252620395477,75.0,-0.003484320557491289,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0005128383636474609,0.0004343986511230469
39_vertebral,KNN,2,19.318181818181817,6.264822134387352,85.41666666666666,-0.0778498944161523,0.0,0.0,0.0,0.0004630088806152344,0.00043392181396484375
39_vertebral,KNN,3,24.651162790697672,7.953427926552226,75.0,-0.14089898547057186,0.0,0.0,0.0,0.0004439353942871094,0.00041294097900390625
39_vertebral,KNN,4,40.069686411149824,14.381646844701033,79.16666666666666,-0.10668698993381627,0.0,0.0,0.0,0.0005757808685302734,0.0005738735198974609
39_vertebral,KNN,5,50.174216027874564,18.46736916437377,79.16666666666666,-0.10668698993381627,0.0,0.0,0.0,0.00046372413635253906,0.0004200935363769531
40_vowels,KNN,1,98.25299255904238,72.9709978573615,91.43835616438356,0.527608659508143,0.46808510638297873,0.3055555555555556,1.0,0.00688624382019043,0.004173755645751953
40_vowels,KNN,2,98.05194805194806,51.640198779236215,91.06529209621993,0.5193179370011397,0.4583333333333333,0.2972972972972973,1.0,0.0065839290618896484,0.003520965576171875
40_vowels,KNN,3,99.01497241922775,83.46560846560847,91.75257731958763,0.4995162069500875,0.42857142857142855,0.2727272727272727,1.0,0.007256031036376953,0.0036928653717041016
40_vowels,KNN,4,99.36958234830576,83.15153981820649,92.09621993127148,0.5082432195443103,0.43902439024390244,0.28125,1.0,0.00693821907043457,0.00360870361328125
40_vowels,KNN,5,94.91103202846975,48.14062185497113,90.72164948453609,0.4521966400623525,0.4,0.2571428571428571,0.9,0.0065288543701171875,0.0033740997314453125
41_Waveform,KNN,1,78.61339600470035,33.492104186218164,86.066763425254,0.20355108551491577,0.2,0.12371134020618557,0.5217391304347826,0.01077723503112793,0.00633692741394043
41_Waveform,KNN,2,79.03560830860535,21.095641055335125,90.42089985486213,0.15970609842353567,0.15384615384615385,0.09523809523809523,0.4,0.011667966842651367,0.006592988967895508
41_Waveform,KNN,3,82.01492537313433,25.341764026469992,90.42089985486213,0.26859281807447966,0.25,0.15942028985507245,0.5789473684210527,0.010517120361328125,0.006162881851196289
41_Waveform,KNN,4,77.59577677224736,30.517053628465273,87.6453488372093,0.21228227354479787,0.22018348623853212,0.14285714285714285,0.48,0.011384963989257812,0.006989002227783203
41_Waveform,KNN,5,79.37810945273631,31.218046678732854,88.80813953488372,0.20176421630523692,0.18947368421052632,0.11688311688311688,0.5,0.009645223617553711,0.006875038146972656
42_WBC,KNN,1,98.86363636363636,50.0,84.44444444444444,0.3242123322201615,0.2222222222222222,0.125,1.0,0.0005939006805419922,0.000675201416015625
42_WBC,KNN,2,100.0,100.0,93.33333333333333,0.48265364958171136,0.4,0.25,1.0,0.0005371570587158203,0.000560760498046875
42_WBC,KNN,3,100.0,100.0,93.33333333333333,0.7277477067903931,0.7272727272727273,0.5714285714285714,1.0,0.0005030632019042969,0.0004379749298095703
42_WBC,KNN,4,96.7479674796748,80.95238095238095,88.63636363636364,0.5738190417570045,0.5454545454545454,0.375,1.0,0.0004889965057373047,0.00043392181396484375
42_WBC,KNN,5,100.0,100.0,90.9090909090909,0.42590532849121443,0.3333333333333333,0.2,1.0,0.0005288124084472656,0.0004532337188720703
43_WDBC,KNN,1,100.0,100.0,89.1891891891892,0.5433581647846062,0.5,0.3333333333333333,1.0,0.0015230178833007812,0.001497030258178711
43_WDBC,KNN,2,100.0,100.0,86.48648648648648,0.37883838047182933,0.2857142857142857,0.16666666666666666,1.0,0.001689910888671875,0.0014541149139404297
43_WDBC,KNN,3,98.6111111111111,33.33333333333333,90.41095890410958,0.33592740617910627,0.2222222222222222,0.125,1.0,0.0009899139404296875,0.001135110855102539
43_WDBC,KNN,4,100.0,100.0,91.78082191780823,0.47840698096559975,0.4,0.25,1.0,0.0011363029479980469,0.0008881092071533203
43_WDBC,KNN,5,100.0,100.0,84.93150684931507,0.26571008985706934,0.15384615384615385,0.08333333333333333,1.0,0.0011029243469238281,0.000823974609375
44_Wilt,KNN,1,77.0759587020649,12.457527708118466,85.68464730290457,0.07889028766686386,0.14814814814814814,0.11764705882352941,0.2,0.008401870727539062,0.004470109939575195
44_Wilt,KNN,2,80.9188100402851,10.166964270731535,86.09958506224066,0.038688794824851956,0.0945945945945946,0.0660377358490566,0.16666666666666666,0.009308815002441406,0.004499197006225586
44_Wilt,KNN,3,78.71357756014991,10.48685525425248,85.58091286307054,0.09739695088847487,0.147239263803681,0.1016949152542373,0.26666666666666666,0.008561849594116211,0.004166364669799805
44_Wilt,KNN,4,83.03131538098131,17.712192600297644,86.30705394190872,0.09368503551270996,0.16455696202531644,0.14130434782608695,0.19696969696969696,0.00804901123046875,0.004043102264404297
44_Wilt,KNN,5,80.06973983578989,10.350182016705373,87.74662512980271,0.02047914929324605,0.078125,0.05952380952380952,0.11363636363636363,0.00810694694519043,0.004059314727783203
45_wine,KNN,1,100.0,100.0,96.15384615384616,0.6928203230275508,0.6666666666666666,0.5,1.0,0.0003960132598876953,0.00038814544677734375
45_wine,KNN,2,100.0,100.0,76.92307692307693,0.4330127018922193,0.4,0.25,1.0,0.0003609657287597656,0.0003712177276611328
45_wine,KNN,3,100.0,100.0,96.15384615384616,0.873862897505303,0.8888888888888888,0.8,1.0,0.0004329681396484375,0.0003781318664550781
45_wine,KNN,4,100.0,100.0,96.15384615384616,0.6928203230275508,0.6666666666666666,0.5,1.0,0.0003380775451660156,0.0003631114959716797
45_wine,KNN,5,100.0,100.0,100.0,1.0,1.0,1.0,1.0,0.0003840923309326172,0.0003788471221923828
46_WPBC,KNN,1,45.703125,23.458971741356045,70.0,-0.03500700210070024,0.14285714285714285,0.16666666666666666,0.125,0.0005962848663330078,0.0008630752563476562
46_WPBC,KNN,2,66.40625,29.5554325942257,75.0,0.041666666666666664,0.16666666666666666,0.25,0.125,0.0004889965057373047,0.0008771419525146484
46_WPBC,KNN,3,72.10031347962382,52.89211826231295,72.5,0.0,0.0,0.0,0.0,0.0005450248718261719,0.0006537437438964844
46_WPBC,KNN,4,46.28571428571428,34.834562882475595,56.41025641025641,-0.07142857142857142,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.0005931854248046875,0.0007359981536865234
46_WPBC,KNN,5,45.454545454545446,15.877770256059728,76.92307692307693,-0.12309149097933274,0.0,0.0,0.0,0.0011718273162841797,0.0009350776672363281
47_yeast,KNN,1,42.536867277799914,32.65767763615206,61.27946127946128,0.0009355359742764482,0.18439716312056736,0.35135135135135137,0.125,0.0041217803955078125,0.0023360252380371094
47_yeast,KNN,2,47.734925007652286,38.33206455509761,67.003367003367,0.10702333716987926,0.1694915254237288,0.5263157894736842,0.10101010101010101,0.0030870437622070312,0.0024099349975585938
47_yeast,KNN,3,41.75085875934532,30.338076321525854,59.93265993265994,-0.039272923657594994,0.1793103448275862,0.29545454545454547,0.12871287128712872,0.0037889480590820312,0.002537965774536133
47_yeast,KNN,4,43.7288483232489,30.14394398990476,61.95286195286195,-0.07246201427979901,0.096,0.2222222222222222,0.061224489795918366,0.003113985061645508,0.0023310184478759766
47_yeast,KNN,5,50.72550486163051,34.97896859755673,60.810810810810814,-0.0789392209516059,0.06451612903225806,0.21052631578947367,0.0380952380952381,0.003359079360961914,0.002312183380126953
