Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
9_census,DeepSVDD,3,72.40914985560927,14.825883729554882,84.3,0.0778785706049122,0.1513513513513513,0.1161825726141078,0.2170542635658914,4.958986043930054,0.0063509941101074
9_census,DeepSVDD,4,68.12470982174261,10.15933475054113,84.55,0.0952738740240701,0.1580381471389645,0.1141732283464567,0.2566371681415929,3.7752702236175537,0.0050299167633056
9_census,DeepSVDD,5,71.1974137242455,13.988960646908469,86.2,0.1280695140555302,0.1929824561403508,0.1534883720930232,0.2598425196850393,3.8876218795776367,0.0058929920196533
10_cover,DeepSVDD,1,93.49232327955733,9.991696533179816,89.64999999999999,0.2789941949393765,0.1818181818181818,0.1013215859030837,0.8846153846153846,3.6828958988189697,0.0018548965454101
10_cover,DeepSVDD,2,95.91846062434296,8.212854361310677,91.1,0.2083347029202563,0.101010101010101,0.053475935828877,0.9090909090909092,3.6293931007385254,0.000946044921875
10_cover,DeepSVDD,3,86.20138131588513,6.490678010093987,89.2,0.1629604927047813,0.136,0.0790697674418604,0.4857142857142857,3.561411142349243,0.0011498928070068
10_cover,DeepSVDD,4,95.12373737373736,13.146583117813371,91.0,0.2401791093926769,0.1509433962264151,0.0833333333333333,0.8,3.568207025527954,0.0007901191711425
10_cover,DeepSVDD,5,95.002523977789,9.272398876375767,89.45,0.2568043143957632,0.145748987854251,0.0789473684210526,0.9473684210526316,3.5641930103302,0.00114107131958
11_donors,DeepSVDD,1,68.11353939181399,6.8666132769525445,85.8,-0.0506230115918026,0.0206896551724137,0.0157068062827225,0.0303030303030303,3.671622037887573,0.0010349750518798
11_donors,DeepSVDD,2,88.89297402308556,23.13273796510275,87.35000000000001,0.2634218841741093,0.303030303030303,0.2235772357723577,0.4700854700854701,3.5167012214660645,0.0011978149414062
11_donors,DeepSVDD,3,89.55848344693281,20.429689998065538,88.8,0.2613377432462384,0.2955974842767295,0.219626168224299,0.4519230769230769,3.505165100097656,0.0013470649719238
11_donors,DeepSVDD,4,78.34679555084746,16.231407964558002,85.85000000000001,0.1160996539816906,0.1749271137026239,0.1298701298701298,0.2678571428571428,3.5606608390808105,0.0011148452758789
11_donors,DeepSVDD,5,84.408036134466,22.750177703436776,86.4,0.1695856717496506,0.2183908045977011,0.1589958158995816,0.3486238532110092,3.5314183235168457,0.0009589195251464
12_fault,DeepSVDD,1,66.70646426743988,49.87577740625314,65.29562982005142,0.1748151917349104,0.3283582089552239,0.5689655172413793,0.2307692307692307,0.5199899673461914,0.0004839897155761
12_fault,DeepSVDD,2,51.700446581930606,39.25034717004407,63.144329896907216,0.0977230118648078,0.2513089005235602,0.4897959183673469,0.1690140845070422,0.4638762474060058,0.000464916229248
12_fault,DeepSVDD,3,53.31763967357187,38.63546313185481,69.84536082474226,0.1592430189788349,0.2732919254658385,0.5116279069767442,0.1864406779661017,0.4908010959625244,0.000432014465332
12_fault,DeepSVDD,4,46.75147800786208,31.557379634260396,65.20618556701031,0.002798039603681,0.1509433962264151,0.3157894736842105,0.0991735537190082,0.4609878063201904,0.0010321140289306
12_fault,DeepSVDD,5,50.41419786021173,43.503370316382856,63.144329896907216,0.1418129445937484,0.2955665024630542,0.5555555555555556,0.2013422818791946,0.4764249324798584,0.0005979537963867
13_fraud,DeepSVDD,1,94.7592778335005,11.207443350300492,90.65,0.1072940082151902,0.041025641025641,0.0211640211640211,0.6666666666666666,3.5736777782440186,0.0010879039764404
13_fraud,DeepSVDD,2,97.62262262262264,2.980972515856237,90.1,0.0949157995752499,0.0198019801980198,0.01,1.0,3.555598258972168,0.0018188953399658
13_fraud,DeepSVDD,3,90.85294608579537,14.63276836158192,89.85,0.0723145173592416,0.0193236714975845,0.0098039215686274,0.6666666666666666,3.6047780513763423,0.0014760494232177
13_fraud,DeepSVDD,4,98.82382382382382,7.994579945799457,89.85,0.0936208439579509,0.0193236714975845,0.0097560975609756,1.0,3.578544855117798,0.0010669231414794
13_fraud,DeepSVDD,5,90.23535302954431,2.6576923076923076,89.05,0.0279005846201472,0.0090497737556561,0.0045871559633027,0.3333333333333333,3.556597948074341,0.002443790435791
14_glass,DeepSVDD,1,54.761904761904766,5.0,88.37209302325581,-0.04941662111074,0.0,0.0,0.0,0.0872302055358886,0.0003669261932373
15_Hepatitis,DeepSVDD,1,53.57142857142857,20.833333333333332,68.75,-0.1815682598006407,0.0,0.0,0.0,0.034898042678833,0.0009307861328125
15_Hepatitis,DeepSVDD,2,81.25,74.0909090909091,87.5,0.6546536707079772,0.6666666666666666,1.0,0.5,0.033776044845581,0.0003559589385986
15_Hepatitis,DeepSVDD,3,78.57142857142857,33.33333333333333,75.0,0.2182178902359924,0.3333333333333333,0.25,0.5,0.0352001190185546,0.0003199577331542
15_Hepatitis,DeepSVDD,4,96.66666666666669,50.0,75.0,0.3829708431025352,0.3333333333333333,0.2,1.0,0.0335509777069091,0.0003399848937988
15_Hepatitis,DeepSVDD,5,81.25,64.88095238095238,81.25,0.4472135954999579,0.4,1.0,0.25,0.0352499485015869,0.0003778934478759
16_http,DeepSVDD,1,99.89914271306102,89.47368421052632,90.25,0.2688926494517488,0.148471615720524,0.080188679245283,1.0,3.6859848499298096,0.0013201236724853
16_http,DeepSVDD,2,99.89959839357432,80.0,88.85,0.175371191623483,0.0669456066945606,0.0346320346320346,1.0,3.6933209896087646,0.0007469654083251
16_http,DeepSVDD,3,99.89934574735784,85.78754578754578,90.4,0.2393470276481988,0.1192660550458715,0.0634146341463414,1.0,3.733883857727051,0.0013267993927001
16_http,DeepSVDD,4,99.94967287367892,92.34995773457312,89.9,0.2330626192210538,0.1140350877192982,0.0604651162790697,1.0,3.7122669219970703,0.0009949207305908
16_http,DeepSVDD,5,100.0,100.0,91.7,0.1275770086247333,0.0348837209302325,0.0177514792899408,1.0,3.6940841674804688,0.0009000301361083
17_InternetAds,DeepSVDD,1,81.01313694267517,56.08048815921835,81.47208121827411,0.4515779523761994,0.5680473372781065,0.5393258426966292,0.6,0.8870742321014404,0.0032727718353271
17_InternetAds,DeepSVDD,2,72.54494863013697,37.170290222325505,77.60814249363868,0.355855344687335,0.4883720930232558,0.4242424242424242,0.5753424657534246,0.8513660430908203,0.0033528804779052
17_InternetAds,DeepSVDD,3,63.7347670250896,43.04416140660208,74.04580152671755,0.23799658520895,0.4,0.4415584415584415,0.3655913978494624,0.8770029544830322,0.0034279823303222
17_InternetAds,DeepSVDD,4,74.11702019689434,53.72123761093788,81.1704834605598,0.3935919000695921,0.4931506849315068,0.4137931034482758,0.6101694915254238,0.9338769912719728,0.0034432411193847
17_InternetAds,DeepSVDD,5,74.06445406445407,41.552326541684984,82.95165394402035,0.3947712352260316,0.4962406015037593,0.4714285714285714,0.5238095238095238,0.8803188800811768,0.0036637783050537
18_Ionosphere,DeepSVDD,1,84.71760797342192,76.3788476073921,70.4225352112676,0.3631425863863361,0.4878048780487805,0.7692307692307693,0.3571428571428571,0.1026391983032226,0.0003840923309326
18_Ionosphere,DeepSVDD,2,90.93333333333334,88.74329954914802,81.42857142857143,0.5847053462046862,0.6976744186046512,0.8333333333333334,0.6,0.1005911827087402,0.0003669261932373
18_Ionosphere,DeepSVDD,3,78.42565597667638,63.96603833895653,74.28571428571429,0.3562247063798945,0.5263157894736842,0.5882352941176471,0.4761904761904761,0.0994532108306884,0.0003819465637207
18_Ionosphere,DeepSVDD,4,94.5,94.87155581776324,90.0,0.7963814228480466,0.8771929824561403,0.925925925925926,0.8333333333333334,0.0959541797637939,0.0003941059112548
18_Ionosphere,DeepSVDD,5,90.05681818181819,77.65166095001305,82.85714285714286,0.5874122019954089,0.7,0.7777777777777778,0.6363636363636364,0.0963227748870849,0.0003821849822998
19_landsat,DeepSVDD,1,38.89359557701157,17.275559021837037,73.58197358197359,-0.0217859555242827,0.1052631578947368,0.1801801801801801,0.0743494423791821,1.923788785934448,0.0012588500976562
19_landsat,DeepSVDD,2,34.50477177681667,15.745165911940203,71.71717171717171,-0.1352883464184577,0.0054644808743169,0.0112359550561797,0.003610108303249,1.9081101417541504,0.0013318061828613
19_landsat,DeepSVDD,3,36.29136466254753,15.376953026031192,71.87257187257188,-0.1352725202714433,0.0109289617486338,0.0194174757281553,0.0076045627376425,1.972675085067749,0.0016357898712158
19_landsat,DeepSVDD,4,48.22044857707291,18.43715484389486,72.72727272727273,-0.0629620194220526,0.0883116883116883,0.1180555555555555,0.0705394190871369,1.912970781326294,0.001129150390625
19_landsat,DeepSVDD,5,39.28526177973618,18.970957953553462,71.56177156177156,-0.012040867203118,0.1367924528301886,0.2056737588652482,0.1024734982332155,1.9755308628082275,0.0010402202606201
20_letter,DeepSVDD,1,34.10988157639293,4.004701078856733,87.8125,-0.0643585654031311,0.0,0.0,0.0,0.6011290550231934,0.0004410743713378
20_letter,DeepSVDD,2,55.416012558869696,13.542330945744776,84.375,-0.0111314538874377,0.074074074074074,0.0714285714285714,0.0769230769230769,0.618786096572876,0.0006299018859863
20_letter,DeepSVDD,3,42.32022049611627,3.857556734275104,87.1875,-0.0118794832579839,0.0465116279069767,0.0333333333333333,0.0769230769230769,0.6344051361083984,0.0007908344268798
20_letter,DeepSVDD,4,55.41488712629652,9.112633648645376,83.75,-0.0494015435753439,0.037037037037037,0.03125,0.0454545454545454,0.6038501262664795,0.0008931159973144
20_letter,DeepSVDD,5,44.81391092129348,6.9160544252164975,84.375,-0.0082335905958906,0.074074074074074,0.0625,0.0909090909090909,0.5582239627838135,0.0011401176452636
22_magic.gamma,DeepSVDD,1,72.14547918166332,64.8914449496796,71.39999999999999,0.3369970723738297,0.4790528233151184,0.6939313984168866,0.3657858136300417,2.401571989059448,0.0020039081573486
22_magic.gamma,DeepSVDD,2,67.3718413857878,61.02390996536167,70.39999999999999,0.2975446655092731,0.463768115942029,0.628992628992629,0.3672883787661406,2.370615005493164,0.0020842552185058
22_magic.gamma,DeepSVDD,3,67.70190423912995,59.93611309651947,71.05,0.2948380386817393,0.4394966118102614,0.6394366197183099,0.3348082595870206,2.427551031112671,0.0011889934539794
22_magic.gamma,DeepSVDD,4,66.37139625420875,57.67542325304025,69.45,0.2673125328592056,0.3980295566502463,0.6495176848874598,0.2869318181818182,2.4435529708862305,0.0014269351959228
22_magic.gamma,DeepSVDD,5,69.65465662190195,60.23997257289759,69.55,0.2792294946222852,0.4303086997193639,0.6406685236768802,0.323943661971831,2.573669910430908,0.00108003616333
23_mammography,DeepSVDD,1,89.29168990518684,41.03498130807582,89.1,0.2907706072013984,0.2323943661971831,0.1375,0.75,4.556548118591309,0.0010988712310791
23_mammography,DeepSVDD,2,87.38490301472306,28.176073795035737,90.7,0.340358662520372,0.3007518796992481,0.1895734597156398,0.7272727272727273,4.072646856307983,0.000978946685791
23_mammography,DeepSVDD,3,90.20211020592896,25.860970658192823,88.0,0.2408053716552577,0.1780821917808219,0.1015625,0.7222222222222222,4.20587682723999,0.0010380744934082
23_mammography,DeepSVDD,4,86.36544472861608,33.98010878085235,90.15,0.276322290835258,0.2334630350194552,0.1415094339622641,0.6666666666666666,4.286295175552368,0.0012209415435791
23_mammography,DeepSVDD,5,93.94441724889856,32.11395145221081,89.7,0.3106282147854659,0.2536231884057971,0.1521739130434782,0.7608695652173914,4.264959096908569,0.0016398429870605
24_mnist,DeepSVDD,1,89.66361415704462,60.30177360040139,90.20381328073636,0.5362992869474357,0.5706051873198847,0.4647887323943662,0.7388059701492538,3.058416843414306,0.002187967300415
24_mnist,DeepSVDD,2,86.1690983913206,41.77999980414186,86.06180144641684,0.3639197079479245,0.4207650273224044,0.3333333333333333,0.5703703703703704,3.0049002170562744,0.0020925998687744
24_mnist,DeepSVDD,3,82.8322540857231,39.604289261790505,86.98224852071006,0.3493090977678446,0.4142011834319526,0.3553299492385787,0.4964539007092198,3.201951026916504,0.0023500919342041
24_mnist,DeepSVDD,4,90.25589604493692,59.77510732365967,89.27631578947368,0.5487183646483154,0.5873417721518988,0.4773662551440329,0.7631578947368421,3.1629319190979004,0.0019741058349609
24_mnist,DeepSVDD,5,80.41485769416305,33.82192098972987,85.46052631578948,0.3178875904736942,0.3844011142061281,0.3122171945701357,0.5,3.15909194946289,0.0021800994873046
25_musk,DeepSVDD,1,96.22747747747748,50.150951464692014,88.09135399673735,0.4425563189664783,0.3652173913043478,0.2234042553191489,1.0,1.4131011962890625,0.0015389919281005
25_musk,DeepSVDD,2,96.25641025641023,70.97065635431971,88.90701468189233,0.3200281119765978,0.2444444444444444,0.1428571428571428,0.8461538461538461,1.4009487628936768,0.0014359951019287
25_musk,DeepSVDD,3,92.942533557047,38.27697339275979,88.39869281045752,0.3288526440170667,0.268041237113402,0.1604938271604938,0.8125,1.4723851680755615,0.0011656284332275
25_musk,DeepSVDD,4,100.0,100.0,91.99346405228758,0.5897245313169607,0.5504587155963303,0.379746835443038,1.0,1.395308017730713,0.0013508796691894
25_musk,DeepSVDD,5,99.38704893722196,89.58872405267093,89.2156862745098,0.4267315641981039,0.34,0.2048192771084337,1.0,1.423638105392456,0.0013527870178222
26_optdigits,DeepSVDD,1,64.44853461701825,4.418190041958684,86.97318007662835,-0.0103019440036649,0.0422535211267605,0.02803738317757,0.0857142857142857,2.2552011013031006,0.0021188259124755
26_optdigits,DeepSVDD,2,53.55873231979427,2.6835243991633777,87.34419942473633,-0.0537785804991135,0.0,0.0,0.0,2.2587146759033203,0.0017211437225341
26_optdigits,DeepSVDD,3,51.17011701170118,3.117112223517908,86.38542665388303,-0.0277612623675122,0.0273972602739726,0.0176991150442477,0.0606060606060606,2.3269529342651367,0.0012106895446777
26_optdigits,DeepSVDD,4,53.70865587614356,2.7418306216253296,87.535953978907,-0.0546828660357464,0.0,0.0,0.0,2.5229907035827637,0.0016052722930908
26_optdigits,DeepSVDD,5,51.5798733286418,2.7908656778808805,88.97411313518695,-0.0093108808355848,0.0336134453781512,0.0219780219780219,0.0714285714285714,2.372303009033203,0.0012826919555664
27_PageBlocks,DeepSVDD,1,93.72860659205416,63.61234155438103,88.1371640407785,0.5061576994116604,0.5492957746478874,0.4406779661016949,0.7289719626168224,2.3226687908172607,0.0013201236724853
27_PageBlocks,DeepSVDD,2,93.61982986212963,63.04200126594995,87.48841519925857,0.5273852538389385,0.5573770491803278,0.425,0.8095238095238095,2.2990646362304688,0.0009772777557373
27_PageBlocks,DeepSVDD,3,88.95059525059314,50.711906352601865,86.93234476367007,0.408442033611544,0.4597701149425287,0.3658536585365853,0.6185567010309279,2.347296953201294,0.0010209083557128
27_PageBlocks,DeepSVDD,4,85.59282718398804,48.08587314334773,86.17810760667903,0.3642899878162617,0.4334600760456273,0.3701298701298701,0.5229357798165137,2.389252185821533,0.000931978225708
27_PageBlocks,DeepSVDD,5,86.38768850868684,54.22237707881804,89.14656771799629,0.4416855824849067,0.4890829694323144,0.4087591240875912,0.6086956521739131,2.2600719928741455,0.0020709037780761
28_pendigits,DeepSVDD,1,93.1385982394951,17.092357970670516,89.59243085880641,0.3343687669048886,0.2814070351758794,0.1717791411042944,0.7777777777777778,3.1239969730377197,0.0014340877532958
28_pendigits,DeepSVDD,2,84.48692743994756,7.063843911789908,87.91848617176127,0.0533571770350983,0.0777777777777777,0.0476190476190476,0.2121212121212121,3.1343350410461426,0.001443862915039
28_pendigits,DeepSVDD,3,90.02510842273453,13.49929322268006,88.28238719068413,0.2244716251394816,0.1743589743589743,0.1005917159763313,0.6538461538461539,3.1302530765533447,0.0017900466918945
28_pendigits,DeepSVDD,4,82.78169465453146,7.389630877712092,88.35516739446871,0.1250793323007295,0.1208791208791208,0.0718954248366013,0.3793103448275862,3.0149760246276855,0.0016028881072998
28_pendigits,DeepSVDD,5,74.16169895678092,5.370498037388681,88.93740902474528,0.0479100961552077,0.073170731707317,0.0454545454545454,0.1875,3.0391101837158203,0.0018248558044433
29_Pima,DeepSVDD,1,76.19834710743801,57.530168062863865,69.48051948051948,0.2893912173657887,0.4719101123595505,0.6176470588235294,0.3818181818181818,0.2644658088684082,0.0005209445953369
29_Pima,DeepSVDD,2,68.24418373434082,46.406945647086154,70.77922077922078,0.2514140062513821,0.430379746835443,0.53125,0.3617021276595745,0.267611026763916,0.0010981559753417
29_Pima,DeepSVDD,3,63.18526352899699,49.77896292792404,60.3896103896104,0.1130739142717026,0.3578947368421052,0.5,0.2786885245901639,0.2388489246368408,0.0004880428314208
29_Pima,DeepSVDD,4,72.8020875150542,54.41901199043036,72.54901960784314,0.2647772282011795,0.3636363636363636,0.631578947368421,0.2553191489361702,0.2856221199035644,0.0004549026489257
29_Pima,DeepSVDD,5,74.97277676950999,65.09251234815542,69.93464052287581,0.3297621698678917,0.4390243902439024,0.75,0.3103448275862069,0.2635819911956787,0.0007386207580566
30_satellite,DeepSVDD,1,68.91966697047131,70.50716837108037,79.56487956487956,0.5027757956311727,0.6311360448807855,0.7328990228013029,0.5541871921182266,2.1352298259735107,0.0015709400177001
30_satellite,DeepSVDD,2,51.48544895540503,43.03469539533832,69.6969696969697,0.1694927873295356,0.3109540636042402,0.4971751412429379,0.2262210796915167,1.9836950302124023,0.0012309551239013
30_satellite,DeepSVDD,3,67.80031354105428,68.53454381611948,77.85547785547784,0.4591148484405937,0.6002805049088359,0.6948051948051948,0.528395061728395,1.9989559650421145,0.0012590885162353
30_satellite,DeepSVDD,4,64.93739514937396,64.26510548633173,76.3014763014763,0.4208093550266215,0.566145092460882,0.6815068493150684,0.4841849148418491,1.978421926498413,0.0016531944274902
30_satellite,DeepSVDD,5,64.43537600655111,67.0003701382424,77.54467754467754,0.4630061494649973,0.5923836389280677,0.7394366197183099,0.4941176470588235,1.952883005142212,0.0017731189727783
31_satimage-2,DeepSVDD,1,93.42695229792004,69.37671098166464,90.78380706287685,0.2775903099370579,0.183206106870229,0.1025641025641025,0.8571428571428571,2.7492992877960205,0.0011529922485351
31_satimage-2,DeepSVDD,2,98.95805414098098,59.911441014382206,89.49181739879414,0.2933644793938674,0.1756756756756756,0.0962962962962963,1.0,2.6959228515625,0.001471996307373
31_satimage-2,DeepSVDD,3,99.28853754940712,77.51267681177727,90.26701119724376,0.282830315520241,0.1629629629629629,0.0887096774193548,1.0,2.717197895050049,0.001270055770874
31_satimage-2,DeepSVDD,4,92.72296845247286,74.61957387806838,91.63793103448276,0.3065602130077585,0.224,0.1296296296296296,0.8235294117647058,2.6579859256744385,0.0019922256469726
31_satimage-2,DeepSVDD,5,100.0,100.0,88.79310344827587,0.3116660728590095,0.1975308641975308,0.1095890410958904,1.0,2.637465000152588,0.0015339851379394
32_shuttle,DeepSVDD,1,98.52428365549108,88.8996427481721,91.1,0.642731480093971,0.6337448559670782,0.4680851063829787,0.9808917197452228,4.172327041625977,0.0010437965393066
32_shuttle,DeepSVDD,2,99.3992554478717,97.69602577560876,89.25,0.5830435314221016,0.5603271983640081,0.3914285714285714,0.9856115107913668,4.073661804199219,0.0016939640045166
32_shuttle,DeepSVDD,3,99.77945945945945,91.71268235841409,91.55,0.653654537848902,0.6396588486140725,0.4702194357366771,1.0,4.1839280128479,0.0020270347595214
32_shuttle,DeepSVDD,4,99.5141655990064,95.0945716536568,90.7,0.6148003129584001,0.5938864628820961,0.4236760124610592,0.9927007299270072,4.105940818786621,0.0016987323760986
32_shuttle,DeepSVDD,5,99.26360004387966,94.66836459531687,90.65,0.622120937323385,0.6128364389233955,0.4484848484848485,0.9673202614379084,4.231637001037598,0.0014550685882568
33_skin,DeepSVDD,1,52.93544501133787,20.464569960788392,69.5,-0.1451988252517091,0.0192926045016077,0.031578947368421,0.0138888888888888,3.566265106201172,0.0009820461273193
33_skin,DeepSVDD,2,61.52938803430796,32.39515020135343,76.05,0.1753663102963103,0.2945508100147275,0.4149377593360996,0.228310502283105,3.538961887359619,0.001108169555664
33_skin,DeepSVDD,3,79.73194244455874,43.5097018879066,78.7,0.3255251898902614,0.4524421593830334,0.5101449275362319,0.4064665127020785,3.629941940307617,0.0010387897491455
33_skin,DeepSVDD,4,75.44838862857854,30.977401199351252,71.75,-0.1474716043552512,0.0,0.0,0.0,3.5963282585144043,0.0013318061828613
33_skin,DeepSVDD,5,84.36743415421486,41.32154006222509,74.15,0.0316714538999709,0.1620745542949757,0.2439024390243902,0.1213592233009708,3.631981134414673,0.0011351108551025
34_smtp,DeepSVDD,1,99.1495747873937,5.555555555555555,90.55,0.069032895528649,0.0104712041884816,0.0052631578947368,1.0,4.517189979553223,0.0014739036560058
35_SpamBase,DeepSVDD,1,81.4911030392202,77.2843943839773,72.32779097387173,0.4401299429714277,0.5975820379965457,0.8046511627906977,0.4752747252747252,1.149346113204956,0.0014269351959228
35_SpamBase,DeepSVDD,2,78.47656249999999,69.8487758221088,72.68408551068883,0.4085384754239122,0.5818181818181818,0.7272727272727273,0.4848484848484848,1.154892921447754,0.0008797645568847
35_SpamBase,DeepSVDD,3,79.36199089587912,67.79958791784165,73.84066587395958,0.4240015749117884,0.5910780669144982,0.726027397260274,0.4984326018808777,1.1247069835662842,0.0015380382537841
35_SpamBase,DeepSVDD,4,75.73366506723535,67.9543018734523,70.27348394768134,0.3544884583509642,0.5059288537549407,0.7314285714285714,0.3867069486404834,1.1861181259155271,0.0012497901916503
35_SpamBase,DeepSVDD,5,78.19184708866734,71.96472787276848,74.43519619500594,0.4540535166617709,0.6234676007005254,0.7542372881355932,0.5313432835820896,1.2267887592315674,0.0009732246398925
36_speech,DeepSVDD,1,51.956371191135744,2.5203478288528576,88.75338753387534,0.0145364458761612,0.0459770114942528,0.028169014084507,0.125,1.865715742111206,0.0021257400512695
36_speech,DeepSVDD,2,53.73931623931624,1.5579460170282962,89.280868385346,0.0050248834322398,0.0246913580246913,0.0138888888888888,0.1111111111111111,2.015710830688477,0.0026490688323974
36_speech,DeepSVDD,3,45.44704264099037,1.286110990473879,89.55223880597015,-0.0370879470776142,0.0,0.0,0.0,2.150074005126953,0.0025579929351806
36_speech,DeepSVDD,4,58.7729697688204,3.1835864348057386,88.7381275440977,0.051789226761421,0.0674157303370786,0.04,0.2142857142857142,1.9547021389007568,0.0029840469360351
36_speech,DeepSVDD,5,47.26436781609195,2.268070815778224,90.77340569877884,0.0401089931441268,0.0555555555555555,0.0333333333333333,0.1666666666666666,1.975311040878296,0.0028390884399414
37_Stamps,DeepSVDD,1,93.015873015873,39.81929181929182,91.17647058823528,0.5550387695933066,0.5714285714285714,0.4444444444444444,0.8,0.162687063217163,0.0004498958587646
37_Stamps,DeepSVDD,2,93.79310344827586,58.17997198879552,88.23529411764706,0.6101076500463977,0.6666666666666666,0.5714285714285714,0.8,0.169119119644165,0.0004198551177978
37_Stamps,DeepSVDD,3,91.28205128205128,33.333333333333336,83.82352941176471,0.276247310054915,0.2666666666666666,0.1666666666666666,0.6666666666666666,0.1706418991088867,0.0005719661712646
37_Stamps,DeepSVDD,4,86.25235404896422,36.62581135513787,82.35294117647058,0.153306885933426,0.25,0.2857142857142857,0.2222222222222222,0.2055709362030029,0.0004701614379882
37_Stamps,DeepSVDD,5,94.140625,39.166666666666664,88.23529411764706,0.5400617248673216,0.5,0.3333333333333333,1.0,0.1744971275329589,0.0006847381591796
38_thyroid,DeepSVDD,1,95.9024599542334,56.14062743946029,89.93377483443709,0.3392756745696375,0.2830188679245283,0.1724137931034483,0.7894736842105263,1.7688779830932615,0.0006580352783203
38_thyroid,DeepSVDD,2,97.6530612244898,57.79861193068193,89.66887417218543,0.4271112150297214,0.3389830508474576,0.2040816326530612,1.0,1.782322883605957,0.0011372566223144
38_thyroid,DeepSVDD,3,99.07155797101449,76.5567915200268,91.90981432360743,0.4571257502794166,0.3711340206185567,0.2278481012658227,1.0,1.7350590229034424,0.0007240772247314
38_thyroid,DeepSVDD,4,96.28218157181573,61.14307057739887,90.58355437665784,0.3839833442912021,0.297029702970297,0.1764705882352941,0.9375,1.7675039768218994,0.0006489753723144
38_thyroid,DeepSVDD,5,98.21525885558584,57.34496898233677,91.64456233421753,0.4491545274056643,0.3762376237623762,0.2345679012345679,0.95,1.7050678730010986,0.0010712146759033
39_vertebral,DeepSVDD,1,57.49128919860627,22.794913419913417,81.25,0.2007948367139221,0.3076923076923077,0.3333333333333333,0.2857142857142857,0.1163630485534668,0.0004386901855468
39_vertebral,DeepSVDD,2,25.0,7.340694175800558,79.16666666666666,-0.1139605764596379,0.0,0.0,0.0,0.1518890857696533,0.0004470348358154
39_vertebral,DeepSVDD,3,46.51162790697674,10.88669592258405,77.08333333333334,-0.1288848155566167,0.0,0.0,0.0,0.1109340190887451,0.0004496574401855
39_vertebral,DeepSVDD,4,43.20557491289199,14.568768233899954,72.91666666666666,-0.0263981838674227,0.1333333333333333,0.125,0.1428571428571428,0.1154298782348632,0.0004220008850097
39_vertebral,DeepSVDD,5,36.93379790940766,12.762740775163136,83.33333333333334,-0.0602709674502121,0.0,0.0,0.0,0.1159520149230957,0.0004050731658935
40_vowels,DeepSVDD,1,70.98026528631512,24.28280304906968,83.9041095890411,0.2034306484390292,0.2033898305084746,0.125,0.5454545454545454,0.664201021194458,0.0005369186401367
40_vowels,DeepSVDD,2,43.798701298701296,3.4979670581168296,87.2852233676976,-0.0620841963735788,0.0,0.0,0.0,0.6694879531860352,0.0004811286926269
40_vowels,DeepSVDD,3,79.43262411347517,29.876337466599388,88.65979381443299,0.1910000258776558,0.1951219512195122,0.125,0.4444444444444444,0.6902010440826416,0.0005769729614257
40_vowels,DeepSVDD,4,79.7872340425532,23.58394835817384,87.97250859106529,0.1275513871443249,0.1463414634146341,0.09375,0.3333333333333333,0.6850240230560303,0.0005478858947753
40_vowels,DeepSVDD,5,63.23843416370107,5.192330569866635,86.94158075601375,-0.0615528238052361,0.0,0.0,0.0,0.706470251083374,0.0005371570587158
41_Waveform,DeepSVDD,1,50.19584802193498,4.790026895199287,86.64731494920174,0.0599204277274859,0.0980392156862745,0.0632911392405063,0.217391304347826,1.5366127490997314,0.0011651515960693
41_Waveform,DeepSVDD,2,59.94065281899109,3.960333028630352,89.5500725689405,0.0561901042430878,0.0769230769230769,0.0476190476190476,0.2,1.5521512031555176,0.0007390975952148
41_Waveform,DeepSVDD,3,76.66928515318145,9.187604409214485,88.09869375907112,0.0860160276798518,0.108695652173913,0.0684931506849315,0.2631578947368421,1.6059129238128662,0.0007250308990478
41_Waveform,DeepSVDD,4,73.11613876319758,7.179030390675709,86.48255813953489,0.0530575608749461,0.0970873786407767,0.0641025641025641,0.2,1.5040650367736816,0.00077486038208
41_Waveform,DeepSVDD,5,72.00663349917082,5.751969160579271,88.95348837209302,0.0415564942219244,0.073170731707317,0.046875,0.1666666666666666,1.478508234024048,0.0015850067138671
42_WBC,DeepSVDD,1,97.72727272727272,50.0,84.44444444444444,0.3242123322201615,0.2222222222222222,0.125,1.0,0.1067798137664794,0.0004301071166992
42_WBC,DeepSVDD,2,100.0,100.0,88.88888888888889,0.3843530573929037,0.2857142857142857,0.1666666666666666,1.0,0.1060881614685058,0.0004398822784423
42_WBC,DeepSVDD,3,99.39024390243902,95.0,95.55555555555556,0.7963330593811955,0.8,0.6666666666666666,1.0,0.1067869663238525,0.0004401206970214
42_WBC,DeepSVDD,4,97.56097560975611,83.33333333333333,90.9090909090909,0.6218999773930959,0.6,0.4285714285714285,1.0,0.1045610904693603,0.000403881072998
42_WBC,DeepSVDD,5,100.0,100.0,90.9090909090909,0.4259053284912144,0.3333333333333333,0.2,1.0,0.1064507961273193,0.0004467964172363
43_WDBC,DeepSVDD,1,99.64285714285714,95.0,87.83783783783784,0.5178145113183563,0.4705882352941176,0.3076923076923077,1.0,0.1621971130371093,0.0004279613494873
43_WDBC,DeepSVDD,2,98.6111111111111,50.0,90.54054054054052,0.4479032082388083,0.3636363636363636,0.2222222222222222,1.0,0.1885440349578857,0.0007097721099853
