Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
29_Pima,SFF_OD,5,69.90273101384213,52.25633584150127,64.05228758169935,-0.005802588531856594,0.03508771929824561,0.3333333333333333,0.018518518518518517,0.014155864715576172,0.01509714126586914
30_satellite,SFF_OD,1,76.74567080161485,66.7344038617499,72.18337218337219,0.3225947925121214,0.3193916349809886,0.865979381443299,0.1958041958041958,0.06932401657104492,0.02262282371520996
30_satellite,SFF_OD,2,74.62780032710103,66.34291674291434,72.41647241647242,0.3374160777483602,0.31334622823984526,0.9204545454545454,0.1888111888111888,0.08222222328186035,0.038597822189331055
30_satellite,SFF_OD,3,73.13288886715459,63.55801747567735,72.02797202797203,0.3193632833604907,0.3076923076923077,0.8791208791208791,0.1864801864801865,0.0740349292755127,0.05577492713928223
30_satellite,SFF_OD,4,71.65631571225977,61.63644128785067,72.02797202797203,0.32170076050632024,0.3023255813953488,0.896551724137931,0.18181818181818182,0.10388302803039551,0.03957796096801758
30_satellite,SFF_OD,5,72.62376318320374,66.02994579771652,72.49417249417249,0.34289014531898665,0.311284046692607,0.9411764705882353,0.1864801864801865,0.10792422294616699,0.04244208335876465
31_satimage-2,SFF_OD,1,62.334926993151576,19.434342562733242,94.22911283376399,0.3166173552065039,0.29473684210526313,0.5833333333333334,0.19718309859154928,0.17889714241027832,0.035717010498046875
31_satimage-2,SFF_OD,2,58.281431709523204,18.076382766496184,94.14298018949182,0.2990663756040469,0.2765957446808511,0.5652173913043478,0.18309859154929578,0.09128189086914062,0.030102968215942383
31_satimage-2,SFF_OD,3,59.40302364646595,15.515551503019728,93.62618432385874,0.22167795166430732,0.2127659574468085,0.43478260869565216,0.14084507042253522,0.1578209400177002,0.060537099838256836
31_satimage-2,SFF_OD,4,58.47333773070008,18.21155842181594,94.3103448275862,0.3159896624639704,0.2826086956521739,0.6190476190476191,0.18309859154929578,0.14520907402038574,0.050050973892211914
31_satimage-2,SFF_OD,5,60.393952327371025,17.750767151504267,93.87931034482759,0.28789257907970695,0.2828282828282828,0.5,0.19718309859154928,0.12413811683654785,0.037088871002197266
32_shuttle,SFF_OD,1,77.65908610651647,50.31656852024703,91.10000000000001,0.46664245669796206,0.4506172839506173,0.8021978021978022,0.3133047210300429,0.023583173751831055,0.013499975204467773
32_shuttle,SFF_OD,2,75.76151718074087,48.787147065419795,91.25,0.47901488610411347,0.4648318042813456,0.8085106382978723,0.3261802575107296,0.023412227630615234,0.01410984992980957
32_shuttle,SFF_OD,3,73.90451068832263,47.5841938787829,91.05,0.4662659283032859,0.459214501510574,0.7755102040816326,0.3261802575107296,0.032578229904174805,0.014403820037841797
32_shuttle,SFF_OD,4,80.47848244620613,58.19292867066312,92.5,0.5785284577856424,0.585635359116022,0.828125,0.452991452991453,0.03283882141113281,0.014113187789916992
32_shuttle,SFF_OD,5,75.2239596945146,50.99537549218309,91.7,0.5166469381616445,0.5059523809523809,0.8333333333333334,0.36324786324786323,0.017900943756103516,0.014016151428222656
33_skin,SFF_OD,1,81.68480521138302,52.16604607228517,75.4,0.010334795915968857,0.031496062992125984,0.27586206896551724,0.016701461377870562,0.015874862670898438,0.014832258224487305
33_skin,SFF_OD,2,82.21619662923662,51.585535755209634,75.64999999999999,-0.023171027963603187,0.00408997955010225,0.1,0.0020876826722338203,0.015897035598754883,0.014430999755859375
33_skin,SFF_OD,3,81.61521578897522,49.58659340668204,75.8,0.02461112449754807,0.024193548387096774,0.35294117647058826,0.012526096033402923,0.017243146896362305,0.014533758163452148
33_skin,SFF_OD,4,84.69238592893642,57.52332343257937,75.85,0.028511895102714967,0.024242424242424242,0.375,0.012526096033402923,0.019477128982543945,0.01473093032836914
33_skin,SFF_OD,5,81.4663603084994,50.5985059578872,75.85,0.06778419549268558,0.06576402321083172,0.4473684210526316,0.03549060542797495,0.016275882720947266,0.01448512077331543
34_smtp,SFF_OD,1,55.03725767567891,6.133458890572042,93.60000000000001,-0.005575154263694218,0.015384615384615385,0.041666666666666664,0.009433962264150943,0.01612710952758789,0.014641046524047852
34_smtp,SFF_OD,2,50.57156661552868,5.3804323723960135,93.5,-0.026072044939040608,0.0,0.0,0.0,0.014872074127197266,0.014299869537353516
34_smtp,SFF_OD,3,47.95954453985774,4.987690956707132,93.89999999999999,-0.021244773376456888,0.0,0.0,0.0,0.017212867736816406,0.014632940292358398
34_smtp,SFF_OD,4,48.45888705146341,5.6036291254157025,94.05,0.04585380039764529,0.048,0.15789473684210525,0.02830188679245283,0.01581716537475586,0.014116764068603516
