Dataset,Model,KFold,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
31_satimage-2,ECOD,5,62.3410850596059,28.47988762134248,87.5,0.20765791349759008,0.2564102564102564,0.1953125,0.373134328358209,0.03286910057067871,0.0922708511352539
32_shuttle,ECOD,1,82.46970573957206,67.70491751230082,89.05,0.527215676510979,0.5875706214689266,0.5435540069686411,0.639344262295082,0.016167879104614258,0.03427410125732422
32_shuttle,ECOD,2,80.38160753625677,68.58750362815826,88.94999999999999,0.5025899934545959,0.5606361829025845,0.5035714285714286,0.6322869955156951,0.012582063674926758,0.032270193099975586
32_shuttle,ECOD,3,81.5395752895753,66.9811907213605,88.8,0.5208828987367051,0.5757575757575758,0.5,0.6785714285714286,0.01580810546875,0.030947208404541016
32_shuttle,ECOD,4,80.27095547037052,62.7102541471522,88.35,0.4825467535453671,0.5386138613861386,0.46258503401360546,0.6445497630331753,0.012332916259765625,0.03328895568847656
32_shuttle,ECOD,5,78.8940293713653,63.84256736280249,87.85,0.486331180412049,0.5541284403669725,0.5136054421768708,0.601593625498008,0.013916969299316406,0.03146195411682129
33_skin,ECOD,1,54.7654269231334,24.49298420393507,68.4,-0.07566460025365712,0.08139534883720931,0.14814814814814814,0.056112224448897796,0.007492780685424805,0.016480207443237305
33_skin,ECOD,2,51.94319220958401,23.183878593179458,69.15,-0.08905906266156044,0.055130168453292494,0.11612903225806452,0.03614457831325301,0.0067479610443115234,0.01594710350036621
33_skin,ECOD,3,56.98043377653763,24.631312876316645,68.8,-0.0921750752008357,0.06306306306306306,0.11731843575418995,0.043121149897330596,0.0063059329986572266,0.016351938247680664
33_skin,ECOD,4,55.72634230434491,23.676268127848186,70.35,-0.07185867533323378,0.07198748043818466,0.13450292397660818,0.049145299145299144,0.007298946380615234,0.017443180084228516
33_skin,ECOD,5,56.56906304087932,24.782397595647236,70.0,-0.06182976984274344,0.08256880733944955,0.15428571428571428,0.05636743215031315,0.006446123123168945,0.019069194793701172
34_smtp,ECOD,1,48.168871276813455,6.416960510771203,86.2,0.0038204089444229586,0.0738255033557047,0.059782608695652176,0.09649122807017543,0.008852243423461914,0.018960952758789062
34_smtp,ECOD,2,53.63788074543889,6.517651335493969,85.35000000000001,0.005163388791653147,0.07570977917981073,0.05741626794258373,0.1111111111111111,0.007562875747680664,0.018224000930786133
34_smtp,ECOD,3,50.26599346663705,4.896822599217823,86.65,-0.0009411280560292566,0.06315789473684211,0.047872340425531915,0.09278350515463918,0.009235143661499023,0.021910905838012695
34_smtp,ECOD,4,50.21220131491822,5.264326022640577,85.7,-0.009462712008844387,0.05921052631578947,0.04433497536945813,0.0891089108910891,0.009186029434204102,0.020539283752441406
34_smtp,ECOD,5,48.57393226317787,4.405477325773026,85.39999999999999,-0.029824929301821734,0.039473684210526314,0.02857142857142857,0.06382978723404255,0.009856939315795898,0.020856142044067383
35_SpamBase,ECOD,1,70.59543135435993,62.68998171407043,63.064133016627075,0.20651503176161912,0.37424547283702214,0.6413793103448275,0.26420454545454547,0.021571874618530273,0.05819296836853027
35_SpamBase,ECOD,2,68.83407546285446,59.683500102920185,65.43942992874109,0.246493036658669,0.4,0.6689655172413793,0.2852941176470588,0.018858909606933594,0.05575299263000488
35_SpamBase,ECOD,3,72.67934261036467,62.81392680576935,66.94411414982164,0.24926355466816935,0.4110169491525424,0.6381578947368421,0.303125,0.022253036499023438,0.12184691429138184
35_SpamBase,ECOD,4,70.52196683153913,63.531730097637706,64.09036860879905,0.2325358519542371,0.37344398340248963,0.6818181818181818,0.2571428571428571,0.022449970245361328,0.05440998077392578
35_SpamBase,ECOD,5,72.00877387438892,66.63281821668286,66.34958382877527,0.28500416388401417,0.42828282828282827,0.7162162162162162,0.30547550432276654,0.01948380470275879,0.05324816703796387
36_speech,ECOD,1,48.211477329764094,6.091270513118918,85.36585365853658,0.028640490449221484,0.1,0.07792207792207792,0.13953488372093023,0.28870701789855957,0.7764630317687988
36_speech,ECOD,2,44.02818093855829,6.131388371680617,85.3459972862958,-0.008146842826558203,0.06896551724137931,0.058823529411764705,0.08333333333333333,0.3104829788208008,0.8036682605743408
36_speech,ECOD,3,48.62966769441589,6.6362229927050596,86.16010854816824,-0.03423766357299498,0.03773584905660377,0.03125,0.047619047619047616,0.27207517623901367,0.7152869701385498
36_speech,ECOD,4,48.524219353414985,8.0027803176102,83.71777476255087,0.019731380755970227,0.1044776119402985,0.08641975308641975,0.1320754716981132,0.32528114318847656,0.7547030448913574
36_speech,ECOD,5,55.583140240538455,8.599548518098555,82.76797829036636,-0.031682074404381866,0.05925925925925926,0.04878048780487805,0.07547169811320754,0.27905988693237305,0.726578950881958
37_Stamps,ECOD,1,84.6774193548387,48.54401154401154,91.17647058823529,0.5300977119639272,0.5714285714285714,0.5,0.6666666666666666,0.003557920455932617,0.0020842552185058594
37_Stamps,ECOD,2,85.03496503496504,54.67369197344165,88.23529411764706,0.5989045069519631,0.6666666666666666,0.7272727272727273,0.6153846153846154,0.0012249946594238281,0.002340078353881836
37_Stamps,ECOD,3,69.375,31.31378833584716,79.41176470588235,0.1901597073139162,0.3,0.25,0.375,0.0013780593872070312,0.0023818016052246094
37_Stamps,ECOD,4,79.36507936507937,43.667128247873585,77.94117647058823,0.30739338719415304,0.4444444444444444,0.46153846153846156,0.42857142857142855,0.0014309883117675781,0.0026319026947021484
37_Stamps,ECOD,5,83.72365339578454,43.036414565826334,86.76470588235294,0.40590409723776527,0.47058823529411764,0.4,0.5714285714285714,0.0011990070343017578,0.002129793167114258
38_thyroid,ECOD,1,65.52169004999193,26.06353731813905,87.81456953642383,0.2207281430526079,0.28125,0.24,0.33962264150943394,0.005038022994995117,0.013868093490600586
38_thyroid,ECOD,2,66.27912729431553,31.543723775689138,85.82781456953641,0.23547098584686363,0.3006535947712418,0.24210526315789474,0.39655172413793105,0.005458831787109375,0.01430201530456543
38_thyroid,ECOD,3,61.50969756738988,29.761307752018446,85.14588859416446,0.17867693607166574,0.24324324324324326,0.1875,0.34615384615384615,0.005787849426269531,0.011860132217407227
38_thyroid,ECOD,4,74.210881847212,40.05525497240249,88.59416445623343,0.27204100142808746,0.31746031746031744,0.25,0.43478260869565216,0.005494117736816406,0.011954784393310547
38_thyroid,ECOD,5,67.41329479768787,33.00992480097171,87.13527851458885,0.2749339402272128,0.3401360544217687,0.29411764705882354,0.4032258064516129,0.006067037582397461,0.013178110122680664
39_vertebral,ECOD,1,56.26535626535627,27.36139817962524,68.75,0.022167554926073633,0.21052631578947367,0.25,0.18181818181818182,0.0010440349578857422,0.0016460418701171875
39_vertebral,ECOD,2,34.12698412698412,10.892857142857142,79.16666666666666,-0.11396057645963795,0.0,0.0,0.0,0.0012128353118896484,0.0019791126251220703
39_vertebral,ECOD,3,50.26315789473684,21.79824163476849,70.83333333333334,-0.038778336716474064,0.125,0.16666666666666666,0.1,0.0009517669677734375,0.0015521049499511719
39_vertebral,ECOD,4,44.6875,17.042054095717443,77.08333333333334,0.030499714066520935,0.15384615384615385,0.2,0.125,0.0009191036224365234,0.0028297901153564453
39_vertebral,ECOD,5,30.313588850174213,11.482892737583022,81.25,-0.08615751684814253,0.0,0.0,0.0,0.001420736312866211,0.0033752918243408203
40_vowels,ECOD,1,58.155002891845,11.31539031890798,81.84931506849315,-0.02967729963610241,0.07017543859649122,0.06451612903225806,0.07692307692307693,0.004766941070556641,0.012140035629272461
40_vowels,ECOD,2,50.21052631578947,9.799661527894742,85.2233676975945,0.005100957149413356,0.0851063829787234,0.09090909090909091,0.08,0.004261016845703125,0.009820938110351562
40_vowels,ECOD,3,66.38931888544892,23.040277771843822,86.94158075601375,0.17926874805933132,0.24,0.1935483870967742,0.3157894736842105,0.0055391788482666016,0.009234905242919922
40_vowels,ECOD,4,53.5626102292769,16.274266038077894,81.44329896907216,0.03974560996413099,0.12903225806451613,0.0975609756097561,0.19047619047619047,0.0032482147216796875,0.008919000625610352
40_vowels,ECOD,5,58.19548872180451,16.02565225300876,84.19243986254295,0.0928817884390209,0.17857142857142858,0.16129032258064516,0.2,0.0041086673736572266,0.009009361267089844
41_Waveform,ECOD,1,56.67527198967362,10.164086872398787,82.72859216255442,0.030198516516907307,0.11851851851851852,0.09523809523809523,0.1568627450980392,0.013997077941894531,0.040323734283447266
41_Waveform,ECOD,2,51.59408762510771,7.377356540514711,86.64731494920174,-0.010531787056424461,0.061224489795918366,0.058823529411764705,0.06382978723404255,0.015151023864746094,0.03582906723022461
41_Waveform,ECOD,3,56.38767576906465,11.912669941716384,81.8577648766328,0.012721073247537178,0.11347517730496454,0.10810810810810811,0.11940298507462686,0.014966011047363281,0.03943681716918945
41_Waveform,ECOD,4,53.64248985979367,7.882846007642481,83.43023255813954,-0.05482719630793437,0.03389830508474576,0.028985507246376812,0.04081632653061224,0.01573014259338379,0.039459943771362305
41_Waveform,ECOD,5,44.26959247648903,6.382026067257724,85.02906976744185,-0.025750582157119683,0.05504587155963303,0.05084745762711865,0.06,0.014464855194091797,0.03747701644897461
42_WBC,ECOD,1,58.536585365853654,25.800492610837438,84.44444444444444,0.29684445934871295,0.36363636363636365,0.2857142857142857,0.5,0.0017621517181396484,0.0020279884338378906
42_WBC,ECOD,2,96.03174603174604,66.66666666666667,93.33333333333333,0.5426095162342934,0.5714285714285714,0.5,0.6666666666666666,0.0009400844573974609,0.0015797615051269531
42_WBC,ECOD,3,100.0,100.0,91.11111111111111,0.6717287489717274,0.6666666666666666,0.5,1.0,0.0009779930114746094,0.0018949508666992188
42_WBC,ECOD,4,79.92277992277992,65.66207184628237,86.36363636363636,0.5496604555653705,0.625,0.5555555555555556,0.7142857142857143,0.0012049674987792969,0.0021791458129882812
42_WBC,ECOD,5,80.48780487804879,46.42857142857143,84.0909090909091,0.15525777884500405,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.0011310577392578125,0.0018470287322998047
43_WDBC,ECOD,1,86.51960784313727,72.4390243902439,86.48648648648648,0.40656638574443,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.003348112106323242,0.00494384765625
43_WDBC,ECOD,2,80.88235294117648,34.02427637721755,90.54054054054053,0.4114868891316642,0.46153846153846156,0.42857142857142855,0.5,0.0026209354400634766,0.006455183029174805
43_WDBC,ECOD,3,57.14285714285714,20.35249774380209,82.1917808219178,0.14087123751494227,0.23529411764705882,0.2,0.2857142857142857,0.002905130386352539,0.005023002624511719
43_WDBC,ECOD,4,68.3982683982684,39.489799795173425,83.56164383561644,0.1608962280480689,0.25,0.2222222222222222,0.2857142857142857,0.0037398338317871094,0.006409883499145508
43_WDBC,ECOD,5,55.6338028169014,51.53846153846153,91.78082191780823,0.25531282807447175,0.25,0.16666666666666666,0.5,0.0032727718353271484,0.006081104278564453
44_Wilt,ECOD,1,44.33724627048178,8.554738951898338,80.8091286307054,-0.0457718107471855,0.06091370558375635,0.05825242718446602,0.06382978723404255,0.00763702392578125,0.015842914581298828
44_Wilt,ECOD,2,50.14538725878932,10.034542907620603,82.78008298755186,-0.007162367987110255,0.08791208791208792,0.08791208791208792,0.08791208791208792,0.0062541961669921875,0.015072822570800781
44_Wilt,ECOD,3,47.210311128839244,9.524182016904142,82.57261410788381,-0.019285443833000987,0.07692307692307693,0.07777777777777778,0.07608695652173914,0.007491111755371094,0.013234853744506836
44_Wilt,ECOD,4,45.398532154112914,10.691335433005483,81.53526970954357,0.01612514692263857,0.1188118811881188,0.12631578947368421,0.11214953271028037,0.00553584098815918,0.015197992324829102
44_Wilt,ECOD,5,45.40106290940552,9.002030916915066,82.13914849428868,-0.004293953610989748,0.09473684210526316,0.09278350515463918,0.0967741935483871,0.006827116012573242,0.01544189453125
45_wine,ECOD,1,96.0,50.0,92.3076923076923,0.5537749241945383,0.5,0.3333333333333333,1.0,0.0011358261108398438,0.002620220184326172
45_wine,ECOD,2,76.13636363636363,31.650641025641026,73.07692307692307,-0.15399810070180361,0.0,0.0,0.0,0.00102996826171875,0.0015978813171386719
45_wine,ECOD,3,80.0,54.38492063492063,80.76923076923077,0.42761798705987897,0.5454545454545454,0.6,0.5,0.0010230541229248047,0.0017099380493164062
45_wine,ECOD,4,58.33333333333333,54.54545454545454,88.46153846153845,0.34752402342845795,0.4,0.3333333333333333,0.5,0.0009138584136962891,0.0016040802001953125
45_wine,ECOD,5,60.60606060606061,27.77777777777778,80.0,0.17459497553883238,0.2857142857142857,0.25,0.3333333333333333,0.0010569095611572266,0.0018570423126220703
46_WPBC,ECOD,1,43.18996415770609,22.30356465863712,67.5,-0.058682803063249966,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.0014729499816894531,0.005464076995849609
46_WPBC,ECOD,2,49.509803921568626,16.233846964345684,77.5,-0.11961783342433499,0.0,0.0,0.0,0.0013921260833740234,0.0028259754180908203
46_WPBC,ECOD,3,69.140625,29.116625816993462,72.5,-0.14237369936287486,0.0,0.0,0.0,0.0018749237060546875,0.00613093376159668
46_WPBC,ECOD,4,47.77777777777777,38.18522485773538,53.84615384615385,-0.1455213750217998,0.1,0.2,0.06666666666666667,0.0017919540405273438,0.019527912139892578
46_WPBC,ECOD,5,50.403225806451616,32.748559324529154,71.7948717948718,-0.004870232549415787,0.15384615384615385,0.2,0.125,0.002447843551635742,0.011733055114746094
47_yeast,ECOD,1,47.017315584025624,34.66243351798717,60.94276094276094,-0.017815168728017187,0.17142857142857143,0.32432432432432434,0.11650485436893204,0.014411687850952148,0.004006147384643555
47_yeast,ECOD,2,50.7071587716749,44.17115540283122,62.96296296296296,0.09165526288614834,0.19117647058823528,0.52,0.11711711711711711,0.0019168853759765625,0.0055348873138427734
47_yeast,ECOD,3,43.22174507124732,36.34837326496207,60.26936026936027,0.024197210959714284,0.2236842105263158,0.3953488372093023,0.1559633027522936,0.002190113067626953,0.004301786422729492
47_yeast,ECOD,4,44.687653713723556,37.07063180909595,61.95286195286195,0.03328241423275954,0.18705035971223022,0.40625,0.12149532710280374,0.0025720596313476562,0.005948781967163086
47_yeast,ECOD,5,50.22919352528291,38.561302126120104,57.0945945945946,-0.055586828241820235,0.11188811188811189,0.3076923076923077,0.06837606837606838,0.003454923629760742,0.005191802978515625
